,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,c6435f5a-705d-4c0c-9ed6-ec17c174c131,1741389445097,133543200218280759,1,620.95,284.7,freecol.txt,36,19,,,,2.7552,2.64798,394
1,ce1f4355-e3c6-4b0f-91b4-6c4b9bc1c260,1741389445097,133543200225421593,2,523.947,731.333,freecol.txt,59,11,,,,2.79191,2.68912,1067
2,5879836f-15e8-4066-9fac-466e8f85f5bc,1741389445097,133543200238840835,3,605.773,505.614,freecol.txt,66,22,,,,2.8227,2.69135,675
3,b0606e2f-1d89-4afd-9c1a-1a186ef65339,1741389445097,133543200260342014,4,579.375,509.188,freecol.txt,66,15,,,,2.78416,2.66785,200
4,8f64dccb-7374-44d7-9c87-6cd71c34460c,1741389445097,133543200268850397,5,555.667,504.222,freecol.txt,66,14,,,,3.15106,2.99967,425
5,6c57aea0-7654-49e3-a0ca-ebbf63fcaf2b,1741389445097,133543200286034376,6,684.429,506.929,freecol.txt,66,25,,,,2.87996,2.75698,356
6,6028b8d0-8bb1-4b9b-bc81-3573c83d97b3,1741389445097,133543200289971218,7,597.727,511.545,freecol.txt,66,17,,,,2.81359,2.66097,362
7,2e6a814e-f87d-43d2-ba49-3bfdf5aab779,1741389445097,133543200317672159,8,588.0,596.5,freecol.txt,70,20,,,,2.56487,2.78368,191
8,f5165280-1cba-43a4-8ad2-ce92d2270a12,1741389445097,133543200325423320,9,533.0,369.235,freecol.txt,59,13,,,,2.52208,2.78461,466
9,7457b5f4-54a4-4b39-a7e0-d5fa5e90600a,1741389445097,133543200337511537,10,667.818,582.091,freecol.txt,70,29,,,,2.82307,2.73461,142
10,ef4b9504-203b-4d9a-9889-f2d5e038beb4,1741389445097,133543200363931755,11,734.15,590.85,freecol.txt,70,35,,,,2.80114,2.69766,165
11,c408bf3c-79e4-44d2-8151-abdfe801ad9d,1741389445097,133543200368510787,12,617.636,510.636,freecol.txt,66,20,,,,2.66531,2.52149,306
12,f72a2cef-7741-4091-964e-90a3f2ce1056,1741389445097,133543200371929755,13,690.718,509.026,freecol.txt,66,29,,,,2.59359,2.48186,458
13,dbebd242-e524-4d46-bd3e-d437a8a62861,1741389445097,133543200409768640,14,762.563,505.875,freecol.txt,66,35,,,,2.80643,2.67861,249
14,0087f48e-b7a3-4620-98a6-c27069669ade,1741389445097,133543200450596388,15,762.167,511.167,freecol.txt,66,36,,,,2.79983,2.68401,90
15,fd338529-a559-407c-ab15-2e1747600467,1741389445097,133543200456846189,16,692.333,421.0,freecol.txt,61,28,,,,2.47503,2.41114,201
