,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,abe1306e-e9ea-4713-813a-5ec74080b45f,1741049551831,133562238478762659,1,731.446,483.986,mltk.txt,65,31,,,,2.98791,3.38181,896
1,a3498399-76f7-4c53-874f-09d90b2b75db,1741049551831,133562238488499374,2,496.316,554.447,mltk.txt,68,5,,,,3.13635,3.44057,400
2,dd92fbb6-d38b-46af-b0c0-54f2a012d5fc,1741049551831,133562238493081183,3,496.25,657.313,mltk.txt,74,7,,,,3.16314,3.42366,142
3,bbafefa0-e07c-4a38-b66d-e698a314eb92,1741049551831,133562238495073224,4,652.189,598.66,mltk.txt,75,22,,,,3.10406,3.39283,659
4,05a1aa48-9578-45fc-81e9-6b65f1e71266,1741049551831,133562238502499988,5,695.7,359.6,mltk.txt,76,30,,,,3.08887,3.3994,258
5,1c51cf59-16f0-4a3d-a99e-83ec0e917f02,1741049551831,133562238507159891,6,735.606,349.909,mltk.txt,76,34,,,,3.12075,3.47612,268
6,52a203f1-b8a9-46d2-be6d-156e80a405f8,1741049551831,133562238509999541,7,539.789,355.947,mltk.txt,76,14,,,,3.17141,3.47471,466
7,86e3f202-dadb-4997-972d-19142fcf219e,1741049551831,133562238515580877,8,450.308,406.436,mltk.txt,78,1,,,,3.22551,3.60934,1267
8,fd31b910-bc25-4cd9-8e6a-2c7795252a8d,1741049551831,133562238530501130,9,492.923,404.692,mltk.txt,79,4,,,,3.31889,3.70249,100
9,c46ead35-40c3-41ee-931b-7da2cde8bdac,1741049551831,133562238533669810,10,508.381,371.905,mltk.txt,76,8,,,,3.32891,3.68136,373
10,3c72efb1-d0b0-4094-b595-8c7fedda1ea7,1741049551831,133562238537751777,11,667.448,354.138,mltk.txt,76,27,,,,3.22787,3.57909,259
11,bb8b577b-5b8b-4eee-bdb1-90cd0050bb5f,1741049551831,133562238542002454,12,782.857,389.857,mltk.txt,78,36,,,,2.64738,3.44697,108
12,ae544895-625b-4e4c-9f53-4b9653dfdf64,1741049551831,133562238545485018,13,879.778,346.0,mltk.txt,75,50,,,,3.1846,3.61003,217
13,3972c188-ffd3-46ed-b0b4-4b6466450dd9,1741049551831,133562238548086097,14,1140.75,311.875,mltk.txt,74,79,,,,3.23905,3.5383,242
14,a8c2ffd2-9bb2-40c2-8def-d54ddfedf4be,1741049551831,133562238555086339,15,661.5,373.7,mltk.txt,76,25,,,,3.17691,3.57179,191
15,554ed622-899a-4ea8-93d0-65911aa1742f,1741049551831,133562238558085877,16,487.704,390.63,mltk.txt,78,3,,,,3.25198,3.65995,442
16,fa7701a5-ad74-4cc3-b4ea-90bfd8acd17c,1741049551831,133562238567818417,17,468.2,425.733,mltk.txt,81,2,,,,3.37231,3.87917,760
17,e47e56d6-1089-441b-a0b5-e3af68849b27,1741049551831,133562238577000589,18,683.306,357.645,mltk.txt,76,25,,,,3.28025,3.79877,658
18,c1b031db-0473-4bb2-b46b-01f2f8ab02b7,1741049551831,133562238583835378,19,637.844,358.25,mltk.txt,76,23,,,,3.19061,3.64192,333
19,1243b6be-801e-4aad-bcaa-c0e9ca2e65ea,1741049551831,133562238587415119,20,646.458,137.203,mltk.txt,64,21,,,,3.28783,3.66244,483
20,0e7befbf-9fdf-475d-ad3a-aba7498f0f33,1741049551831,133562238593579172,21,691.987,135.013,mltk.txt,64,26,,,,3.34343,3.69969,668
21,04c5cf86-8890-4483-8c90-b0e80cf9d626,1741049551831,133562238601919593,22,699.2,137.7,mltk.txt,64,28,,,,3.28827,3.67332,583
22,4a232d3e-2742-471f-98be-ec288f49841a,1741049551831,133562238608420431,23,471.0,123.077,mltk.txt,64,2,,,,3.36106,3.67671,333
23,82209eba-2029-4754-8b44-1db44e93457a,1741049551831,133562238613670419,24,725.0,126.929,mltk.txt,64,30,,,,3.37709,3.65412,108
24,e2fa8c36-f127-4765-9e45-42891aeec622,1741049551831,133562238616507084,25,756.286,127.929,mltk.txt,64,33,,,,3.38116,3.67979,167
25,992e54b6-2bd7-481d-8b1d-32fe3246a67c,1741049551831,133562238619755705,26,748.99,134.178,mltk.txt,64,32,,,,3.30962,3.61895,934
26,3bae1f28-0d72-44f2-bf51-27fe16cdedfa,1741049551831,133562238629484969,27,559.0,390.5,mltk.txt,76,16,,,,3.21425,3.58939,377
27,ef8e6b93-315f-4b0d-a5e9-f9ebf055a195,1741049551831,133562238635171418,28,778.75,393.25,mltk.txt,78,36,,,,3.19017,3.57591,117
28,82965aff-f5c7-4cc7-8927-a3a5c2636ad9,1741049551831,133562238641340535,29,712.0,366.333,mltk.txt,76,31,,,,3.2383,3.61463,149
29,0c7a289a-b20d-4c61-85f4-644f69350b39,1741049551831,133562238644752393,30,777.864,362.136,mltk.txt,76,38,,,,3.17618,3.56284,208
30,4dbaa3f7-74ec-40cf-b76f-9d50a0b295be,1741049551831,133562238647089187,31,706.95,360.3,mltk.txt,76,31,,,,3.14413,3.50984,424
31,01e6fb13-fecf-4946-98f2-15dc657938f3,1741049551831,133562238651671667,32,794.143,358.857,mltk.txt,76,40,,,,3.07922,3.43691,133
32,cba7a0c5-ba3a-4ca7-bbef-a0bbd5f63fba,1741049551831,133562238655005963,33,847.647,369.353,mltk.txt,76,46,,,,3.06584,3.40892,141
33,8614e147-d7ab-4f54-ad11-ae0c6374bf03,1741049551831,133562238656756727,34,767.476,355.452,mltk.txt,76,35,,,,3.15335,3.50207,390
34,d330c01e-fa7d-466b-b22b-7859dedf9409,1741049551831,133562238661168098,35,577.478,334.696,mltk.txt,75,16,,,,3.15663,3.44664,184
35,611669cd-a6c2-4843-8d3f-192633586032,1741049551831,133562238666319784,36,727.5,132.5,mltk.txt,64,30,,,,3.24257,3.54922,160
36,8bf7a939-cae5-4b1d-a890-9fcf431cfe8c,1741049551831,133562238668334125,37,610.116,347.279,mltk.txt,75,24,,,,3.17208,3.51427,534
37,e523bb1f-3bff-4740-aadf-a3264036802c,1741049551831,133562238704506499,38,649.172,336.103,mltk.txt,75,24,,,,3.38028,3.82358,233
38,07e19296-5829-405b-8dce-9830ef99e99e,1741049551831,133562238707171430,39,740.714,357.786,mltk.txt,76,36,,,,3.18012,3.62991,392
39,c7c177f4-844c-4bc8-b96c-5cd883150390,1741049551831,133562238711316329,40,778.471,357.471,mltk.txt,76,39,,,,3.06948,3.48929,225
40,ea890769-4b7f-4c98-99a2-c90fe7f9c334,1741049551831,133562238714172185,41,722.0,350.714,mltk.txt,76,33,,,,3.06495,3.47129,109
41,16e37c60-ef0f-4296-9161-e86c8c2a270c,1741049551831,133562238730340248,42,613.75,130.95,InstancesSplitter.java,1,17,core,unit->package->name->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mltk/src/main/java/mltk/core/processor/InstancesSplitter.java']/src:package[@pos:start='1:1' and @pos:end='1:28']/src:name[@pos:start='1:9' and @pos:end='1:27']/src:name[@pos:start='1:14' and @pos:end='1:17'],3.369,3.68498,758
42,3f0befe3-132b-42a0-a764-ed158f707707,1741049551831,133562238740158341,43,583.526,129.632,InstancesSplitter.java,1,16,core,unit->package->name->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mltk/src/main/java/mltk/core/processor/InstancesSplitter.java']/src:package[@pos:start='1:1' and @pos:end='1:28']/src:name[@pos:start='1:9' and @pos:end='1:27']/src:name[@pos:start='1:14' and @pos:end='1:17'],3.38687,3.66899,152
43,aad6c1a2-88a6-4902-a365-3e13dc456cd7,1741049551831,133562238742075958,44,632.917,305.667,InstancesSplitter.java,26,15,name,unit->class->block->class->block,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mltk/src/main/java/mltk/core/processor/InstancesSplitter.java']/src:class[@pos:start='22:1' and @pos:end='389:1']/src:block[@pos:start='22:32' and @pos:end='389:1']/src:class[@pos:start='24:9' and @pos:end='43:9']/src:block[@pos:start='24:30' and @pos:end='43:9'],3.35582,3.6768,192
44,f4a0bf1a-a253-4297-a259-026b6f00d1ed,1741049551831,133562238756593743,46,845.6,349.8,InstancesSplitter.java,29,39,WHITESPACE,unit->class->block->class->block->decl_stmt->decl->annotation->argument_list,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mltk/src/main/java/mltk/core/processor/InstancesSplitter.java']/src:class[@pos:start='22:1' and @pos:end='389:1']/src:block[@pos:start='22:32' and @pos:end='389:1']/src:class[@pos:start='24:9' and @pos:end='43:9']/src:block[@pos:start='24:30' and @pos:end='43:9']/src:decl_stmt[@pos:start='29:17' and @pos:end='30:40']/src:decl[@pos:start='29:17' and @pos:end='30:39']/src:annotation[@pos:start='29:17' and @pos:end='29:91']/src:argument_list[@pos:start='29:26' and @pos:end='29:91'],3.26273,3.62936,189
45,e42b57ff-39de-4024-854b-f4580f40771f,1741049551831,133562238762504873,48,675.375,271.625,InstancesSplitter.java,24,23,{,unit->class->block->class->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mltk/src/main/java/mltk/core/processor/InstancesSplitter.java']/src:class[@pos:start='22:1' and @pos:end='389:1']/src:block[@pos:start='22:32' and @pos:end='389:1']/src:class[@pos:start='24:9' and @pos:end='43:9']/src:name[@pos:start='24:22' and @pos:end='24:28'],3.38313,3.77178,224
46,cdd077d4-cc8a-4567-9662-d5e1be96936d,1741049551831,133562238770741578,50,1193.64,464.273,InstancesSplitter.java,35,78,mode,unit->class->block->class->block->decl_stmt->decl->annotation->argument_list->argument->expr->literal,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mltk/src/main/java/mltk/core/processor/InstancesSplitter.java']/src:class[@pos:start='22:1' and @pos:end='389:1']/src:block[@pos:start='22:32' and @pos:end='389:1']/src:class[@pos:start='24:9' and @pos:end='43:9']/src:block[@pos:start='24:30' and @pos:end='43:9']/src:decl_stmt[@pos:start='35:17' and @pos:end='36:51']/src:decl[@pos:start='35:17' and @pos:end='36:50']/src:annotation[@pos:start='35:17' and @pos:end='35:153']/src:argument_list[@pos:start='35:26' and @pos:end='35:153']/src:argument[@pos:start='35:40' and @pos:end='35:152']/src:expr[@pos:start='35:40' and @pos:end='35:152']/src:literal[@pos:start='35:54' and @pos:end='35:152'],3.42039,3.76483,168
47,7925749c-65c5-4c7c-ae1d-eb8b57d070e8,1741049551831,133562238781241219,53,575.286,535.0,InstancesSplitter.java,38,9,Argument,unit->class->block->class->block,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mltk/src/main/java/mltk/core/processor/InstancesSplitter.java']/src:class[@pos:start='22:1' and @pos:end='389:1']/src:block[@pos:start='22:32' and @pos:end='389:1']/src:class[@pos:start='24:9' and @pos:end='43:9']/src:block[@pos:start='24:30' and @pos:end='43:9'],3.27265,3.69095,169
48,606a24b2-35c3-4942-8f47-26a1aa06651a,1741049551831,133562238783920226,54,565.5,266.063,InstancesSplitter.java,27,8,String,unit->class->block->class->block->decl_stmt->decl,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mltk/src/main/java/mltk/core/processor/InstancesSplitter.java']/src:class[@pos:start='22:1' and @pos:end='389:1']/src:block[@pos:start='22:32' and @pos:end='389:1']/src:class[@pos:start='24:9' and @pos:end='43:9']/src:block[@pos:start='24:30' and @pos:end='43:9']/src:decl_stmt[@pos:start='26:17' and @pos:end='27:38']/src:decl[@pos:start='26:17' and @pos:end='27:37'],3.29561,3.60577,201
49,5f2d25a5-a0ea-4d68-9855-3a0060f52a6d,1741049551831,133562238786759648,55,594.5,186.5,InstancesSplitter.java,22,17,InstancesSplitter,unit->class->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mltk/src/main/java/mltk/core/processor/InstancesSplitter.java']/src:class[@pos:start='22:1' and @pos:end='389:1']/src:name[@pos:start='22:14' and @pos:end='22:30'],3.41261,3.75075,125
50,77fd9103-f8a5-4bec-b260-30e1e759ca33,1741049551831,133562238794510440,56,550.0,122.25,mltk.txt,64,10,,,,3.46931,3.87241,166
51,2ddc17f1-68c4-4eb5-9730-d9c1e8263888,1741049551831,133562238796327307,57,683.286,125.476,mltk.txt,64,23,,,,3.46057,3.8705,701
52,897bbec6-7acb-4d6c-b95b-4f4934032fcd,1741049551831,133562238808846325,58,598.667,364.333,mltk.txt,76,19,,,,3.34055,3.79132,166
53,19f73c23-ba7d-4a08-ba59-09402503d1a4,1741049551831,133562238811012494,59,780.286,357.179,mltk.txt,76,39,,,,3.25599,3.69671,325
54,a4517523-41d4-47b2-b050-f9d4c13291b9,1741049551831,133562238814428493,60,928.19,354.048,mltk.txt,76,55,,,,3.17051,3.55987,225
55,09572df8-1515-4b4d-963d-c239a525e97c,1741049551831,133562238818597467,61,984.6,356.52,mltk.txt,76,63,,,,3.19527,3.5811,448
56,7a8e1739-5464-4639-b61c-7a971c96f111,1741049551831,133562238823345758,62,901.44,342.12,mltk.txt,75,52,,,,3.16771,3.5489,199
57,aab6010f-72d0-406c-a619-b0204b7d4344,1741049551831,133562238826844566,63,996.167,351.167,InstancesSplitter.java,32,56,directory,unit->class->block->class->block->decl_stmt->decl->annotation->argument_list->argument->expr->literal,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mltk/src/main/java/mltk/core/processor/InstancesSplitter.java']/src:class[@pos:start='22:1' and @pos:end='389:1']/src:block[@pos:start='22:32' and @pos:end='389:1']/src:class[@pos:start='24:9' and @pos:end='43:9']/src:block[@pos:start='24:30' and @pos:end='43:9']/src:decl_stmt[@pos:start='32:17' and @pos:end='33:44']/src:decl[@pos:start='32:17' and @pos:end='33:43']/src:annotation[@pos:start='32:17' and @pos:end='32:94']/src:argument_list[@pos:start='32:26' and @pos:end='32:94']/src:argument[@pos:start='32:40' and @pos:end='32:76']/src:expr[@pos:start='32:40' and @pos:end='32:76']/src:literal[@pos:start='32:54' and @pos:end='32:76'],3.1827,3.5894,133
58,6137887c-2caf-4156-82f7-fa7f8d574f36,1741049551831,133562238828928375,64,544.861,430.806,InstancesSplitter.java,51,4,parser,unit->class->block->function->block->block_content->try->block,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mltk/src/main/java/mltk/core/processor/InstancesSplitter.java']/src:class[@pos:start='22:1' and @pos:end='389:1']/src:block[@pos:start='22:32' and @pos:end='389:1']/src:function[@pos:start='46:9' and @pos:end='150:9']/src:block[@pos:start='46:65' and @pos:end='150:9']/src:block_content[@pos:start='47:17' and @pos:end='149:17']/src:try[@pos:start='50:17' and @pos:end='59:17']/src:block[@pos:start='50:21' and @pos:end='56:17'],3.1359,3.55366,357
59,88f39556-3c57-4155-bc5b-13ae54bb4c88,1741049551831,133562238879006633,65,743.0,379.0,InstancesSplitter.java,282,28,attToStratify,unit->class->block->function->block->block_content->return->expr->call->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mltk/src/main/java/mltk/core/processor/InstancesSplitter.java']/src:class[@pos:start='22:1' and @pos:end='389:1']/src:block[@pos:start='22:32' and @pos:end='389:1']/src:function[@pos:start='281:9' and @pos:end='283:9']/src:block[@pos:start='281:98' and @pos:end='283:9']/src:block_content[@pos:start='282:17' and @pos:end='282:90']/src:return[@pos:start='282:17' and @pos:end='282:90']/src:expr[@pos:start='282:24' and @pos:end='282:89']/src:call[@pos:start='282:24' and @pos:end='282:89']/src:name[@pos:start='282:24' and @pos:end='282:28'],3.03456,3.19164,167
60,255e4b57-3155-4e95-9ee8-858bd18171ee,1741049551831,133562238881176199,66,610.122,383.644,InstancesSplitter.java,291,12,strata,unit->class->block->function->block->block_content,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mltk/src/main/java/mltk/core/processor/InstancesSplitter.java']/src:class[@pos:start='22:1' and @pos:end='389:1']/src:block[@pos:start='22:32' and @pos:end='389:1']/src:function[@pos:start='286:9' and @pos:end='314:9']/src:block[@pos:start='286:102' and @pos:end='314:9']/src:block_content[@pos:start='287:17' and @pos:end='313:32'],3.10588,3.13856,1150
61,b8dc2093-31cc-440d-a1f5-a89da34e4c85,1741049551831,133562238893251547,67,530.846,671.692,InstancesSplitter.java,313,5,return,unit->class->block->function->block->block_content,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mltk/src/main/java/mltk/core/processor/InstancesSplitter.java']/src:class[@pos:start='22:1' and @pos:end='389:1']/src:block[@pos:start='22:32' and @pos:end='389:1']/src:function[@pos:start='286:9' and @pos:end='314:9']/src:block[@pos:start='286:102' and @pos:end='314:9']/src:block_content[@pos:start='287:17' and @pos:end='313:32'],3.22625,0.813157,109
62,7205baa2-7c8b-4cf3-9a00-9146b94a7459,1741049551831,133562238897144679,68,561.561,233.415,InstancesSplitter.java,286,11,static,unit->class->block->function->type->specifier,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mltk/src/main/java/mltk/core/processor/InstancesSplitter.java']/src:class[@pos:start='22:1' and @pos:end='389:1']/src:block[@pos:start='22:32' and @pos:end='389:1']/src:function[@pos:start='286:9' and @pos:end='314:9']/src:type[@pos:start='286:9' and @pos:end='286:33']/src:specifier[@pos:start='286:9' and @pos:end='286:14'],3.24379,3.54185,386
63,d6c737b2-91eb-4a62-b13b-00094d811150,1741049551831,133562238904179156,69,682.333,220.444,InstancesSplitter.java,286,24,Instances[],unit->class->block->function->type->name->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mltk/src/main/java/mltk/core/processor/InstancesSplitter.java']/src:class[@pos:start='22:1' and @pos:end='389:1']/src:block[@pos:start='22:32' and @pos:end='389:1']/src:function[@pos:start='286:9' and @pos:end='314:9']/src:type[@pos:start='286:9' and @pos:end='286:33']/src:name[@pos:start='286:23' and @pos:end='286:33']/src:name[@pos:start='286:23' and @pos:end='286:31'],3.18024,3.51694,83
64,2df46d60-30f0-4b23-89be-0575b5b3e871,1741049551831,133562238931846041,70,777.6,224.8,InstancesSplitter.java,286,35,Instances,unit->class->block->function->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mltk/src/main/java/mltk/core/processor/InstancesSplitter.java']/src:class[@pos:start='22:1' and @pos:end='389:1']/src:block[@pos:start='22:32' and @pos:end='389:1']/src:function[@pos:start='286:9' and @pos:end='314:9']/src:name[@pos:start='286:35' and @pos:end='286:39'],3.25113,3.59505,492
65,4ebe15bc-93a0-4299-99b0-cb949672814c,1741049551831,133562238938332017,71,721.333,214.0,InstancesSplitter.java,286,28,split,unit->class->block->function->type->name->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mltk/src/main/java/mltk/core/processor/InstancesSplitter.java']/src:class[@pos:start='22:1' and @pos:end='389:1']/src:block[@pos:start='22:32' and @pos:end='389:1']/src:function[@pos:start='286:9' and @pos:end='314:9']/src:type[@pos:start='286:9' and @pos:end='286:33']/src:name[@pos:start='286:23' and @pos:end='286:33']/src:name[@pos:start='286:23' and @pos:end='286:31'],3.25518,3.55164,93
66,f3a699f3-8f18-4f1e-8814-83eb9958edd9,1741049551831,133562238944932450,72,1058.22,220.111,InstancesSplitter.java,286,65,attToStratify,unit->class->block->function->parameter_list->parameter->decl->type->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mltk/src/main/java/mltk/core/processor/InstancesSplitter.java']/src:class[@pos:start='22:1' and @pos:end='389:1']/src:block[@pos:start='22:32' and @pos:end='389:1']/src:function[@pos:start='286:9' and @pos:end='314:9']/src:parameter_list[@pos:start='286:40' and @pos:end='286:100']/src:parameter[@pos:start='286:62' and @pos:end='286:81']/src:decl[@pos:start='286:62' and @pos:end='286:81']/src:type[@pos:start='286:62' and @pos:end='286:81']/src:name[@pos:start='286:62' and @pos:end='286:67'],3.17902,3.40778,226
67,caa77f79-e663-4850-9937-48f15789ee9b,1741049551831,133562238972826319,73,591.759,136.897,InstancesSplitter.java,281,14,static,unit->class->block->function->type->specifier,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mltk/src/main/java/mltk/core/processor/InstancesSplitter.java']/src:class[@pos:start='22:1' and @pos:end='389:1']/src:block[@pos:start='22:32' and @pos:end='389:1']/src:function[@pos:start='281:9' and @pos:end='283:9']/src:type[@pos:start='281:9' and @pos:end='281:33']/src:specifier[@pos:start='281:9' and @pos:end='281:14'],3.36457,3.69084,235
68,d3acbf45-dd77-4755-bd2c-b9b51dc358df,1741049551831,133562238977516827,74,629.5,184.571,InstancesSplitter.java,281,18,Instances[],unit->class->block->function->type->specifier,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mltk/src/main/java/mltk/core/processor/InstancesSplitter.java']/src:class[@pos:start='22:1' and @pos:end='389:1']/src:block[@pos:start='22:32' and @pos:end='389:1']/src:function[@pos:start='281:9' and @pos:end='283:9']/src:type[@pos:start='281:9' and @pos:end='281:33']/src:specifier[@pos:start='281:16' and @pos:end='281:21'],3.30855,3.64196,107
69,e105d1c7-3864-42e8-907c-ccd2f442357a,1741049551831,133562238985597893,75,724.818,242.5,InstancesSplitter.java,281,29,split,unit->class->block->function->type->name->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mltk/src/main/java/mltk/core/processor/InstancesSplitter.java']/src:class[@pos:start='22:1' and @pos:end='389:1']/src:block[@pos:start='22:32' and @pos:end='389:1']/src:function[@pos:start='281:9' and @pos:end='283:9']/src:type[@pos:start='281:9' and @pos:end='281:33']/src:name[@pos:start='281:23' and @pos:end='281:33']/src:name[@pos:start='281:23' and @pos:end='281:31'],3.24438,3.59416,172
70,0abc6e40-e91f-4cda-bbcd-9198738a0704,1741049551831,133562238995350023,76,1068.78,236.222,InstancesSplitter.java,281,67,attToStratify,unit->class->block->function->parameter_list->parameter->decl->type->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mltk/src/main/java/mltk/core/processor/InstancesSplitter.java']/src:class[@pos:start='22:1' and @pos:end='389:1']/src:block[@pos:start='22:32' and @pos:end='389:1']/src:function[@pos:start='281:9' and @pos:end='283:9']/src:parameter_list[@pos:start='281:40' and @pos:end='281:96']/src:parameter[@pos:start='281:62' and @pos:end='281:81']/src:decl[@pos:start='281:62' and @pos:end='281:81']/src:type[@pos:start='281:62' and @pos:end='281:81']/src:name[@pos:start='281:62' and @pos:end='281:67'],3.19509,3.56213,200
71,86296c37-0fa4-4e79-a9cb-8fd3e6854d2d,1741049551831,133562239018934846,77,1184.79,186.86,InstancesSplitter.java,281,80,double,unit->class->block->function->parameter_list->parameter->decl->type->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mltk/src/main/java/mltk/core/processor/InstancesSplitter.java']/src:class[@pos:start='22:1' and @pos:end='389:1']/src:block[@pos:start='22:32' and @pos:end='389:1']/src:function[@pos:start='281:9' and @pos:end='283:9']/src:parameter_list[@pos:start='281:40' and @pos:end='281:96']/src:parameter[@pos:start='281:62' and @pos:end='281:81']/src:decl[@pos:start='281:62' and @pos:end='281:81']/src:type[@pos:start='281:62' and @pos:end='281:81']/src:name[@pos:start='281:69' and @pos:end='281:81'],2.95465,3.58689,599
72,e3bb743f-edd3-4620-8389-c817938e932a,1741049551831,133562239029420351,78,646.087,280.739,InstancesSplitter.java,286,20,Instances[],unit->class->block->function->type->specifier,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mltk/src/main/java/mltk/core/processor/InstancesSplitter.java']/src:class[@pos:start='22:1' and @pos:end='389:1']/src:block[@pos:start='22:32' and @pos:end='389:1']/src:function[@pos:start='286:9' and @pos:end='314:9']/src:type[@pos:start='286:9' and @pos:end='286:33']/src:specifier[@pos:start='286:16' and @pos:end='286:21'],3.30107,0.0,183
73,15700dc8-77cb-4844-8526-46819fc3d998,1741049551831,133562239031503290,79,585.56,284.56,InstancesSplitter.java,286,13,static,unit->class->block->function->type->specifier,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mltk/src/main/java/mltk/core/processor/InstancesSplitter.java']/src:class[@pos:start='22:1' and @pos:end='389:1']/src:block[@pos:start='22:32' and @pos:end='389:1']/src:function[@pos:start='286:9' and @pos:end='314:9']/src:type[@pos:start='286:9' and @pos:end='286:33']/src:specifier[@pos:start='286:9' and @pos:end='286:14'],3.30852,0.0,209
74,d8da0588-8a47-4904-b24b-228833333aa5,1741049551831,133562239034420984,80,1109.19,276.333,InstancesSplitter.java,286,71,attToStratify,unit->class->block->function->parameter_list->parameter->decl->type->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mltk/src/main/java/mltk/core/processor/InstancesSplitter.java']/src:class[@pos:start='22:1' and @pos:end='389:1']/src:block[@pos:start='22:32' and @pos:end='389:1']/src:function[@pos:start='286:9' and @pos:end='314:9']/src:parameter_list[@pos:start='286:40' and @pos:end='286:100']/src:parameter[@pos:start='286:62' and @pos:end='286:81']/src:decl[@pos:start='286:62' and @pos:end='286:81']/src:type[@pos:start='286:62' and @pos:end='286:81']/src:name[@pos:start='286:69' and @pos:end='286:81'],3.26971,0.0,184
75,76e29d04-095d-434b-8b47-91eaccfaa5de,1741049551831,133562239036506288,81,1165.0,274.375,InstancesSplitter.java,286,77,double,unit->class->block->function->parameter_list->parameter->decl->type->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mltk/src/main/java/mltk/core/processor/InstancesSplitter.java']/src:class[@pos:start='22:1' and @pos:end='389:1']/src:block[@pos:start='22:32' and @pos:end='389:1']/src:function[@pos:start='286:9' and @pos:end='314:9']/src:parameter_list[@pos:start='286:40' and @pos:end='286:100']/src:parameter[@pos:start='286:62' and @pos:end='286:81']/src:decl[@pos:start='286:62' and @pos:end='286:81']/src:type[@pos:start='286:62' and @pos:end='286:81']/src:name[@pos:start='286:69' and @pos:end='286:81'],3.2606,0.0,116
76,b51f746a-d8b5-4534-aa4e-398c36f9ea1e,1741049551831,133562239039670502,82,1245.33,277.133,InstancesSplitter.java,286,86,WHITESPACE,unit->class->block->function->parameter_list->parameter->decl->type->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mltk/src/main/java/mltk/core/processor/InstancesSplitter.java']/src:class[@pos:start='22:1' and @pos:end='389:1']/src:block[@pos:start='22:32' and @pos:end='389:1']/src:function[@pos:start='286:9' and @pos:end='314:9']/src:parameter_list[@pos:start='286:40' and @pos:end='286:100']/src:parameter[@pos:start='286:84' and @pos:end='286:99']/src:decl[@pos:start='286:84' and @pos:end='286:99']/src:type[@pos:start='286:84' and @pos:end='286:99']/src:name[@pos:start='286:84' and @pos:end='286:89'],3.2623,0.0,259
