,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,4866fa02-9189-44ae-8419-df490c797a19,1741049308530,133562217749840658,1,728.0,268.789,mltk.txt,9,30,,,,3.4925,3.58293,218
1,ba40f390-f1d2-4df8-8a2a-34369b1f3043,1741049308530,133562217752278813,2,541.558,196.25,mltk.txt,5,9,,,,3.50327,3.58505,549
2,2339bc0d-a035-49d3-898f-36dd1f95699a,1741049308530,133562217758108200,3,594.0,187.583,mltk.txt,4,15,,,,3.53594,3.56032,501
3,4fa81601-6152-43a0-9983-1d0f6d0abe06,1741049308530,133562217763324630,4,773.968,212.143,mltk.txt,6,36,,,,3.55124,3.56509,546
4,ce6127d9-dd4d-4451-9330-a74376c41a47,1741049308530,133562217769193939,5,976.607,227.357,mltk.txt,6,58,,,,3.54866,3.55099,247
5,3492ff71-3a94-4f92-a4c7-9c5296ddd5d6,1741049308530,133562217772193727,6,602.579,323.737,mltk.txt,11,19,,,,3.49648,3.56136,146
6,6987a084-cc55-4d68-9875-4eac9b293927,1741049308530,133562217773822296,7,499.064,228.1,mltk.txt,11,8,,,,3.57494,3.5609,1120
7,f6d7aa43-c272-4205-8447-b16b1007429e,1741049308530,133562217785182720,8,632.75,260.25,mltk.txt,14,23,,,,3.5587,3.55223,193
8,74295b70-7aed-4579-a973-88461ce6a95e,1741049308530,133562217787524909,9,521.636,294.091,mltk.txt,16,10,,,,3.5584,3.56584,149
9,f44d3a06-60f5-4e1b-9fc5-6f5756c28889,1741049308530,133562217789527948,10,822.189,258.698,mltk.txt,14,44,,,,3.52562,3.53743,433
10,e77fc365-e1e2-4eb1-9d84-0394a658c254,1741049308530,133562217794191921,11,541.988,206.907,mltk.txt,11,7,,,,3.54157,3.54076,709
11,ee2060e7-bd3b-4328-8c89-8828dff5888d,1741049308530,133562217801442093,12,714.611,208.111,mltk.txt,11,32,,,,3.54115,3.53407,292
12,3cd19663-92a3-48f5-babe-84fa5573ecb5,1741049308530,133562217804673572,13,951.216,208.162,mltk.txt,11,58,,,,3.50204,3.48405,302
13,30d822fa-586b-4b04-a410-7cc3905f5a71,1741049308530,133562217809278256,14,766.964,213.714,mltk.txt,11,37,,,,3.54752,3.49382,225
14,e0c4b2ae-37a2-4b26-8643-52bbecc6e66b,1741049308530,133562217811855525,15,960.63,206.37,mltk.txt,11,59,,,,3.60703,3.57566,241
15,c7b4e1db-fb0b-46d3-ab0b-d49304560de9,1741049308530,133562217816030189,16,1052.27,202.533,mltk.txt,11,69,,,,3.56628,3.52173,134
16,2b9d1028-55f6-4f1d-bfd5-e498158e3989,1741049308530,133562217817696636,17,1133.1,209.225,mltk.txt,11,82,,,,3.62283,3.54427,340
17,07a571ce-c938-4e51-ad7f-85fb137cae46,1741049308530,133562217823091687,18,1184.58,209.26,mltk.txt,11,84,,,,3.59754,3.55817,410
18,c541ce1c-e0c9-4733-9579-f7bbb1e9a696,1741049308530,133562217830946651,19,564.588,221.0,mltk.txt,12,15,,,,3.6263,3.60753,133
19,956efad6-6b13-4427-aab1-ecf86bac705f,1741049308530,133562217832445426,20,452.895,216.895,mltk.txt,12,2,,,,3.64704,3.63059,306
20,c5961ecf-dada-4a61-9bf1-7895cca9229f,1741049308530,133562217836441377,21,549.227,238.091,mltk.txt,13,14,,,,3.61627,3.58494,176
21,306b8d08-2641-4772-86f9-1b78ef1546d4,1741049308530,133562217841926581,22,611.821,225.821,mltk.txt,12,20,,,,3.59353,3.54461,226
