,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,d6d2eb36-45b4-43bc-8497-568e8f0ef7ba,1741049834661,133562256249148514,1,531.208,540.896,mltk.txt,107,8,,,,3.22312,3.6268,475
1,ae886840-7bd7-4b62-8839-68fe113c0dfc,1741049834661,133562256254397447,2,484.938,579.0,mltk.txt,118,6,,,,3.28437,3.68709,208
2,9c17034a-0230-4e6a-8bd4-7df922a5579e,1741049834661,133562256257482375,3,539.714,507.214,mltk.txt,123,9,,,,3.29425,3.69868,108
3,04005b46-3b04-4ae9-8c4b-39ce28d73668,1741049834661,133562256259881023,4,577.018,380.321,mltk.txt,120,14,,,,3.3078,3.74685,601
4,611f8469-043e-4723-a84c-55037967bcc0,1741049834661,133562256268228458,5,489.889,447.746,mltk.txt,123,4,,,,3.42539,3.89487,642
5,366fb98d-7d2a-4c9e-b45b-86e77c5b0d3b,1741049834661,133562256276653695,6,517.625,433.125,mltk.txt,122,7,,,,3.33887,3.79933,364
6,e775aee1-4dba-4270-a61d-f213039c52d7,1741049834661,133562256281901055,7,623.609,397.297,mltk.txt,120,23,,,,3.23191,3.68804,601
7,af02f23d-c346-4ec4-a60c-7e2822cc3d6c,1741049834661,133562256289642375,8,573.529,396.059,mltk.txt,120,16,,,,3.22455,3.64582,307
8,ee6376b0-8f66-4ed8-8a4f-66ea1535880b,1741049834661,133562256292983890,9,647.222,396.111,mltk.txt,120,24,,,,3.20146,3.63756,217
9,f9dd8e03-ba70-49f1-a4f2-fbe4ac212b34,1741049834661,133562256318314566,10,690.45,377.5,mltk.txt,119,29,,,,3.46364,4.02003,159
10,921a559b-ad00-49a2-933d-dd52e501beec,1741049834661,133562256320232415,11,606.42,394.631,mltk.txt,120,23,,,,3.3196,3.85733,1350
11,a24ebbf7-a6ee-4b4f-a1da-17083142ea58,1741049834661,133562256336147988,12,677.464,390.107,mltk.txt,120,28,,,,3.31796,3.80854,267
12,326769f2-b753-4971-9e85-7c469544b489,1741049834661,133562256341235812,13,625.875,402.667,mltk.txt,120,17,,,,3.26495,3.7869,457
13,3c19cc2c-9fb5-4a52-af02-61d31d4ab25d,1741049834661,133562256347804575,14,576.3,415.6,mltk.txt,120,14,,,,3.2812,3.73958,1850
14,2fecf72f-8f74-4f0b-966e-25312bc3f3ab,1741049834661,133562256368736709,15,647.0,400.143,mltk.txt,120,25,,,,3.17196,3.64081,100
15,0b675415-eff7-4a92-aeed-023cd6ea73bf,1741049834661,133562256369988510,16,558.923,397.462,mltk.txt,120,14,,,,3.17441,3.5978,265
